16
12516.400000	12371.050000	11815.950000	11717.550000	11665.000000	11508.750000	11414.100000	11337.700000	11221.350000	11201.600000	11164.400000	11032.200000	11002.550000	10958.650000	10932.650000	10905.450000	10877.250000	10870.150000	10838.200000	10792.950000	10783.050000	10778.850000	10729.550000	10716.750000	10707.500000	10694.500000	10693.500000	10679.950000	10678.400000	10676.950000	10654.350000	10639.300000	10623.100000	10623.050000	10621.750000	10613.700000	10607.150000	10595.950000	10594.700000	10588.450000	10585.850000	10541.100000	10533.550000	10526.300000	10515.450000	10502.700000	10489.400000	10485.350000	10467.800000	10465.350000	10450.900000	10439.950000	10415.000000	10414.350000	10407.550000	10405.850000	10385.850000	10375.600000	10355.050000	10351.750000	10330.600000	10330.350000	10328.000000	10327.250000	10321.900000	10318.200000	10310.950000	10302.750000	10300.200000	10283.250000	10242.350000	10201.100000	10189.800000	10187.100000	10179.550000	10175.150000	10165.650000	10163.750000	10149.400000	10145.650000	10144.150000	10126.100000	10124.900000	10116.800000	10112.600000	10104.050000	10099.700000	10096.500000	10088.400000	10068.400000	10060.500000	10054.000000	10048.350000	10047.650000	10045.650000	10038.350000	10036.750000	10036.600000	10034.200000	10032.100000	
12514.050000	11946.150000	11286.950000	11257.650000	11238.400000	11172.700000	11169.950000	10965.650000	10954.450000	10949.100000	10927.450000	10885.950000	10771.900000	10693.650000	10668.800000	10661.450000	10638.400000	10608.200000	10578.050000	10524.550000	10518.100000	10516.950000	10512.100000	10510.150000	10502.300000	10498.050000	10489.250000	10471.850000	10453.350000	10447.400000	10430.250000	10425.150000	10421.800000	10416.500000	10413.900000	10383.000000	10376.100000	10365.150000	10358.100000	10352.100000	10335.250000	10328.650000	10328.300000	10315.700000	10311.600000	10311.450000	10307.200000	10296.000000	10288.900000	10287.950000	10287.300000	10275.800000	10268.450000	10250.350000	10245.400000	10244.850000	10240.700000	10227.700000	10202.450000	10200.250000	10189.150000	10168.050000	10154.600000	10139.000000	10129.350000	10126.750000	10122.500000	10113.250000	10111.400000	10100.700000	10100.450000	10072.400000	10069.200000	10052.150000	10051.050000	10045.600000	10039.450000	10035.200000	10034.100000	10028.000000	10009.050000	10005.600000	10005.400000	9986.950000	9974.800000	9974.600000	9972.700000	9966.700000	9963.250000	9962.800000	9960.300000	9958.500000	9952.300000	9948.950000	9945.650000	9945.250000	9943.700000	9938.850000	9937.100000	9928.400000	
13147.750000	11974.500000	11969.200000	11350.800000	11310.750000	11261.900000	11238.200000	11102.650000	11091.100000	11031.050000	10878.150000	10852.300000	10806.100000	10755.350000	10754.100000	10718.450000	10687.850000	10637.000000	10624.750000	10589.350000	10580.600000	10577.600000	10524.450000	10496.400000	10444.050000	10430.950000	10428.550000	10353.550000	10348.850000	10310.100000	10300.050000	10289.200000	10279.750000	10255.300000	10242.800000	10240.300000	10210.150000	10207.300000	10201.400000	10199.300000	10147.950000	10124.650000	10104.350000	10101.600000	10075.950000	10072.000000	10066.750000	10060.200000	10045.700000	10040.000000	10033.800000	10025.150000	10018.650000	10014.750000	10006.500000	10004.050000	10002.850000	10000.600000	9991.000000	9989.500000	9987.900000	9986.000000	9979.000000	9955.150000	9943.200000	9938.300000	9937.950000	9925.050000	9917.500000	9917.000000	9906.700000	9905.050000	9903.850000	9892.900000	9881.000000	9859.200000	9855.600000	9849.600000	9847.100000	9847.050000	9840.650000	9820.800000	9817.950000	9802.450000	9799.950000	9799.850000	9789.100000	9786.600000	9777.650000	9776.250000	9772.300000	9760.000000	9755.050000	9752.100000	9748.300000	9745.400000	9739.450000	9738.800000	9737.050000	9729.000000	
12094.850000	11625.750000	11432.250000	11042.950000	10959.950000	10641.500000	10539.100000	10457.100000	10446.800000	10426.350000	10399.050000	10396.050000	10361.500000	10351.350000	10338.600000	10333.000000	10286.550000	10281.050000	10275.900000	10260.150000	10255.850000	10248.650000	10222.800000	10199.850000	10194.950000	10191.400000	10173.800000	10170.250000	10168.450000	10168.400000	10167.100000	10159.450000	10147.150000	10135.050000	10122.650000	10112.850000	10112.250000	10080.150000	10073.250000	10052.650000	10046.700000	10043.850000	10004.500000	9999.250000	9988.450000	9978.750000	9976.550000	9975.400000	9967.500000	9943.900000	9941.350000	9936.200000	9930.700000	9929.800000	9917.150000	9905.650000	9899.900000	9883.850000	9859.450000	9854.550000	9853.500000	9845.200000	9831.550000	9825.750000	9824.050000	9813.850000	9810.250000	9797.200000	9787.450000	9787.200000	9762.900000	9742.700000	9735.900000	9735.000000	9731.300000	9729.500000	9722.150000	9705.800000	9705.000000	9694.650000	9688.400000	9688.350000	9682.650000	9680.250000	9677.450000	9676.300000	9676.100000	9675.950000	9675.350000	9668.050000	9658.950000	9658.800000	9656.350000	9646.800000	9646.600000	9645.600000	9637.850000	9623.050000	9621.300000	9609.550000	
11639.900000	11208.950000	10869.700000	10661.650000	10632.400000	10532.100000	10523.400000	10427.650000	10391.900000	10387.600000	10297.600000	10273.500000	10188.500000	10162.900000	10155.250000	10123.250000	10096.450000	10056.100000	10017.900000	10009.850000	9993.600000	9964.600000	9959.700000	9937.450000	9934.400000	9913.800000	9904.600000	9897.050000	9889.850000	9883.400000	9877.450000	9864.200000	9857.300000	9850.950000	9837.000000	9832.700000	9809.850000	9790.200000	9779.700000	9769.900000	9768.750000	9758.050000	9757.100000	9747.000000	9723.050000	9722.950000	9720.250000	9698.550000	9695.250000	9681.200000	9678.350000	9661.050000	9645.850000	9635.400000	9633.250000	9624.850000	9618.350000	9614.350000	9597.100000	9596.600000	9588.350000	9588.000000	9582.000000	9579.250000	9578.800000	9576.300000	9573.450000	9566.550000	9562.300000	9557.900000	9554.550000	9547.500000	9546.900000	9542.100000	9531.700000	9523.900000	9520.700000	9516.100000	9504.550000	9500.800000	9493.800000	9492.100000	9486.200000	9476.400000	9471.500000	9469.400000	9468.300000	9460.000000	9457.450000	9454.550000	9448.550000	9448.250000	9444.650000	9440.600000	9437.650000	9435.600000	9432.950000	9432.500000	9423.850000	9421.100000	
10680.200000	10526.350000	10518.950000	10482.150000	10455.000000	10419.800000	10242.600000	10206.400000	10126.850000	10057.250000	10046.150000	10021.450000	10005.750000	9968.050000	9948.350000	9930.900000	9896.350000	9895.500000	9891.400000	9871.900000	9858.400000	9836.550000	9797.450000	9784.050000	9783.850000	9781.500000	9776.850000	9769.800000	9750.850000	9747.300000	9733.800000	9731.850000	9696.600000	9694.150000	9690.350000	9670.250000	9659.050000	9612.750000	9602.700000	9590.150000	9564.500000	9562.050000	9560.050000	9551.900000	9543.400000	9540.200000	9529.800000	9527.450000	9524.950000	9521.100000	9510.450000	9497.400000	9495.700000	9481.250000	9473.450000	9469.000000	9462.000000	9447.150000	9441.950000	9441.450000	9428.500000	9425.100000	9423.000000	9416.100000	9412.750000	9407.400000	9403.250000	9401.300000	9394.700000	9389.450000	9384.250000	9382.250000	9361.000000	9354.250000	9351.700000	9348.900000	9341.000000	9339.800000	9333.800000	9332.450000	9324.550000	9319.450000	9312.600000	9308.700000	9301.400000	9296.900000	9290.000000	9284.600000	9278.500000	9278.150000	9273.900000	9269.350000	9268.050000	9264.850000	9260.350000	9253.900000	9248.300000	9243.450000	9238.550000	9235.250000	
10713.350000	10365.600000	10212.250000	10176.100000	10146.950000	10138.200000	10119.150000	10115.750000	9957.550000	9878.000000	9872.950000	9829.600000	9816.200000	9807.350000	9802.100000	9749.950000	9732.750000	9694.400000	9692.550000	9687.850000	9685.350000	9655.650000	9653.500000	9628.750000	9616.650000	9594.650000	9584.400000	9576.200000	9575.750000	9568.050000	9564.200000	9546.500000	9528.600000	9518.550000	9517.500000	9514.000000	9492.200000	9485.100000	9463.250000	9408.100000	9404.650000	9403.800000	9393.650000	9393.450000	9381.600000	9378.300000	9372.500000	9366.000000	9356.150000	9350.950000	9348.150000	9339.700000	9338.650000	9336.100000	9313.350000	9306.450000	9305.650000	9302.500000	9294.850000	9294.300000	9293.200000	9292.400000	9291.200000	9280.400000	9278.550000	9273.750000	9273.050000	9272.650000	9262.300000	9261.450000	9259.250000	9258.950000	9247.550000	9235.900000	9231.150000	9230.100000	9227.700000	9226.600000	9216.850000	9216.050000	9206.650000	9204.900000	9204.300000	9190.500000	9185.500000	9180.000000	9178.250000	9176.200000	9173.150000	9169.950000	9169.900000	9164.800000	9161.200000	9160.150000	9158.850000	9158.150000	9153.700000	9149.950000	9145.400000	9145.000000	
10160.500000	9914.200000	9816.700000	9803.650000	9780.300000	9778.050000	9679.500000	9659.300000	9655.400000	9641.150000	9632.050000	9607.100000	9582.800000	9578.200000	9575.000000	9574.450000	9553.250000	9545.400000	9535.250000	9515.600000	9494.050000	9460.900000	9457.000000	9454.300000	9446.050000	9443.750000	9440.850000	9409.050000	9396.100000	9395.850000	9391.050000	9378.750000	9378.700000	9363.000000	9351.050000	9341.400000	9329.400000	9316.600000	9310.700000	9292.750000	9283.800000	9276.850000	9271.850000	9269.450000	9267.750000	9259.950000	9251.950000	9250.850000	9250.700000	9249.550000	9242.550000	9242.300000	9240.050000	9239.100000	9219.850000	9217.450000	9200.150000	9188.900000	9185.800000	9183.150000	9159.900000	9155.100000	9132.900000	9103.350000	9093.850000	9084.000000	9067.650000	9067.300000	9061.900000	9058.600000	9051.100000	9044.800000	9039.700000	9034.600000	9026.300000	9023.500000	9020.100000	9011.700000	9009.000000	9004.950000	8997.650000	8996.450000	8994.900000	8992.900000	8991.650000	8986.100000	8981.550000	8981.300000	8980.650000	8980.300000	8976.550000	8964.500000	8963.350000	8960.950000	8959.100000	8957.250000	8942.550000	8938.950000	8938.050000	8931.950000	
10509.600000	10419.650000	10215.300000	9963.650000	9873.650000	9838.100000	9731.950000	9658.500000	9657.150000	9652.750000	9590.050000	9584.550000	9543.100000	9490.600000	9475.600000	9462.850000	9447.600000	9436.450000	9426.950000	9401.550000	9384.400000	9342.300000	9341.800000	9293.300000	9253.350000	9251.650000	9249.850000	9246.650000	9239.600000	9221.300000	9217.300000	9198.450000	9197.450000	9182.150000	9175.250000	9171.300000	9167.400000	9166.000000	9143.250000	9133.150000	9132.850000	9132.300000	9122.800000	9122.150000	9117.650000	9112.250000	9110.150000	9103.600000	9099.200000	9095.050000	9094.150000	9074.750000	9063.950000	9043.200000	9040.650000	9029.650000	9025.250000	9016.800000	9016.650000	9014.750000	9008.750000	9006.250000	9002.100000	9001.750000	8998.050000	8987.150000	8985.200000	8985.100000	8983.350000	8982.350000	8977.850000	8976.600000	8973.550000	8968.750000	8963.700000	8960.700000	8951.200000	8947.200000	8939.000000	8936.800000	8935.950000	8932.400000	8930.750000	8929.350000	8927.450000	8923.950000	8908.300000	8908.050000	8892.150000	8890.850000	8888.700000	8883.650000	8880.450000	8877.700000	8874.050000	8871.150000	8867.600000	8863.300000	8859.900000	8856.400000	
10248.500000	10195.600000	10138.650000	9781.200000	9759.000000	9648.500000	9641.450000	9608.050000	9501.950000	9481.650000	9462.500000	9453.850000	9432.150000	9423.800000	9401.600000	9400.200000	9340.050000	9317.050000	9301.800000	9280.550000	9271.800000	9262.850000	9262.000000	9258.600000	9241.650000	9239.200000	9231.100000	9213.650000	9212.350000	9209.600000	9204.750000	9198.650000	9193.450000	9192.000000	9186.600000	9182.400000	9171.100000	9167.500000	9154.300000	9153.150000	9149.750000	9149.400000	9133.950000	9133.250000	9125.250000	9121.400000	9114.700000	9112.500000	9092.350000	9091.300000	9089.050000	9082.450000	9052.950000	9047.650000	9034.350000	9033.750000	9030.500000	9024.300000	9022.200000	9001.450000	8997.600000	8983.050000	8974.550000	8969.200000	8967.800000	8966.450000	8965.850000	8962.250000	8944.100000	8931.400000	8929.700000	8926.500000	8921.900000	8920.250000	8910.750000	8893.800000	8893.700000	8890.950000	8884.400000	8882.900000	8881.950000	8878.350000	8838.400000	8834.250000	8827.950000	8819.600000	8814.200000	8810.600000	8807.900000	8801.000000	8800.550000	8799.850000	8798.200000	8790.000000	8787.750000	8786.600000	8784.050000	8781.800000	8777.200000	8776.650000	
9790.550000	9641.400000	9509.600000	9477.700000	9472.600000	9460.750000	9434.850000	9429.800000	9405.050000	9401.800000	9398.050000	9368.000000	9365.650000	9352.750000	9334.200000	9333.250000	9251.850000	9226.050000	9218.850000	9212.800000	9211.500000	9211.450000	9204.450000	9183.400000	9169.000000	9126.350000	9125.450000	9119.750000	9110.100000	9102.500000	9091.400000	9051.900000	9048.300000	9030.050000	8973.100000	8963.150000	8943.400000	8939.250000	8931.550000	8922.500000	8915.750000	8892.450000	8875.200000	8873.850000	8872.050000	8860.400000	8857.400000	8851.400000	8850.500000	8849.400000	8846.500000	8830.800000	8828.400000	8823.250000	8822.650000	8813.750000	8812.600000	8806.450000	8802.050000	8791.450000	8783.850000	8777.850000	8775.400000	8773.950000	8773.550000	8773.300000	8771.200000	8759.700000	8759.050000	8758.450000	8753.200000	8741.500000	8736.900000	8734.550000	8734.150000	8725.100000	8718.000000	8708.750000	8704.700000	8703.200000	8700.450000	8699.700000	8687.650000	8683.750000	8683.050000	8681.900000	8677.200000	8675.200000	8658.150000	8653.150000	8647.250000	8641.200000	8637.750000	8631.650000	8618.150000	8615.650000	8607.750000	8602.100000	8594.300000	8588.700000	
10047.400000	9699.000000	9611.250000	9585.450000	9496.200000	9444.900000	9437.800000	9419.950000	9357.350000	9258.500000	9138.350000	9138.000000	9111.950000	9107.500000	9087.050000	9058.400000	9027.800000	9018.200000	9015.100000	9008.800000	8980.100000	8977.200000	8962.550000	8961.600000	8955.800000	8952.750000	8925.150000	8906.050000	8895.450000	8893.050000	8873.550000	8869.150000	8865.150000	8857.200000	8855.450000	8848.200000	8844.100000	8831.500000	8827.300000	8820.600000	8815.350000	8811.900000	8809.750000	8797.800000	8790.950000	8781.700000	8777.750000	8774.450000	8773.800000	8769.600000	8764.300000	8761.000000	8758.150000	8737.700000	8729.900000	8728.900000	8727.600000	8724.550000	8724.100000	8723.200000	8720.400000	8717.800000	8713.700000	8711.500000	8708.850000	8706.200000	8695.550000	8688.450000	8678.950000	8674.150000	8666.050000	8654.150000	8653.900000	8652.650000	8646.100000	8645.200000	8642.250000	8639.100000	8629.600000	8624.700000	8608.150000	8603.600000	8600.800000	8599.400000	8597.600000	8591.750000	8589.800000	8587.200000	8582.400000	8570.900000	8566.600000	8565.300000	8560.050000	8555.350000	8550.150000	8549.950000	8548.050000	8544.800000	8541.600000	8522.950000	
9885.550000	9520.500000	9395.150000	9324.800000	9300.200000	9267.900000	9231.750000	9220.750000	9158.550000	9151.150000	9113.500000	9111.800000	9056.100000	9032.900000	9009.350000	8976.150000	8970.250000	8958.200000	8952.650000	8948.600000	8929.650000	8885.000000	8872.400000	8865.500000	8859.750000	8843.950000	8810.300000	8799.650000	8789.700000	8782.150000	8779.100000	8778.500000	8777.050000	8760.500000	8757.350000	8751.050000	8736.650000	8719.600000	8719.250000	8714.050000	8704.000000	8695.950000	8694.150000	8693.200000	8692.800000	8681.600000	8675.650000	8653.800000	8653.600000	8648.150000	8639.450000	8637.300000	8630.700000	8630.150000	8614.800000	8614.200000	8596.700000	8594.100000	8590.650000	8583.450000	8582.500000	8580.300000	8579.800000	8571.700000	8559.750000	8557.800000	8556.550000	8556.300000	8554.150000	8541.550000	8540.950000	8532.400000	8527.450000	8525.900000	8499.500000	8496.250000	8488.900000	8476.650000	8475.450000	8474.050000	8468.800000	8467.950000	8467.600000	8467.200000	8466.350000	8459.100000	8448.250000	8447.050000	8446.300000	8445.500000	8438.100000	8436.950000	8435.850000	8435.250000	8433.850000	8430.450000	8419.700000	8413.200000	8409.000000	8408.350000	
